"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254025_0",1,"254025_0_crw_001",38,"254025_0_20240521T110000",2024-05-21 11:00:00,-121.390262750214,35.6875186924058,0,"available_crw"
"254025_0",1,"254025_0_crw_001",39,"254025_0_20240521T170000",2024-05-21 17:00:00,-121.38605803498,35.7341084106057,0,"available_crw"
"254025_0",1,"254025_0_crw_001",40,"254025_0_20240521T230000",2024-05-21 23:00:00,-121.30840778017,35.654816909674,0,"available_crw"
"254025_0",1,"254025_0_crw_001",41,"254025_0_20240522T050000",2024-05-22 05:00:00,-121.465397447796,35.6867190450665,0,"available_crw"
"254025_0",1,"254025_0_crw_001",42,"254025_0_20240522T110000",2024-05-22 11:00:00,-121.453775257737,35.6359535090919,0,"available_crw"
"254025_0",1,"254025_0_crw_001",43,"254025_0_20240522T170000",2024-05-22 17:00:00,-121.404893954879,35.5918231183967,0,"available_crw"
"254025_0",1,"254025_0_crw_001",44,"254025_0_20240522T230000",2024-05-22 23:00:00,-121.422253221979,35.5338425647886,0,"available_crw"
"254025_0",1,"254025_0_crw_001",45,"254025_0_20240523T050000",2024-05-23 05:00:00,-121.484481655154,35.683139089168,0,"available_crw"
"254025_0",1,"254025_0_crw_001",46,"254025_0_20240523T110000",2024-05-23 11:00:00,-121.459002737007,35.6497497087722,0,"available_crw"
"254025_0",1,"254025_0_crw_001",47,"254025_0_20240523T170000",2024-05-23 17:00:00,-121.465920549009,35.5441311831362,0,"available_crw"
"254025_0",1,"254025_0_crw_001",48,"254025_0_20240523T230000",2024-05-23 23:00:00,-121.574917077659,35.6130007920008,0,"available_crw"
"254025_0",1,"254025_0_crw_001",49,"254025_0_20240524T050000",2024-05-24 05:00:00,-121.608234367246,35.6441675136492,0,"available_crw"
"254025_0",1,"254025_0_crw_001",50,"254025_0_20240524T110000",2024-05-24 11:00:00,-121.578155308058,35.614709960988,0,"available_crw"
"254025_0",1,"254025_0_crw_001",51,"254025_0_20240524T170000",2024-05-24 17:00:00,-121.593002165201,35.6232225582351,0,"available_crw"
"254025_0",1,"254025_0_crw_001",52,"254025_0_20240524T230000",2024-05-24 23:00:00,-121.587982813334,35.658067033015,0,"available_crw"
"254025_0",1,"254025_0_crw_001",53,"254025_0_20240525T050000",2024-05-25 05:00:00,-121.654773820415,35.6369585028589,0,"available_crw"
"254025_0",1,"254025_0_crw_001",54,"254025_0_20240525T110000",2024-05-25 11:00:00,-121.638616504083,35.6221468246868,0,"available_crw"
"254025_0",1,"254025_0_crw_001",55,"254025_0_20240525T170000",2024-05-25 17:00:00,-121.578908128157,35.5874334016294,0,"available_crw"
"254025_0",1,"254025_0_crw_001",56,"254025_0_20240525T230000",2024-05-25 23:00:00,-121.651417803854,35.6809737047026,0,"available_crw"
"254025_0",1,"254025_0_crw_001",57,"254025_0_20240526T050000",2024-05-26 05:00:00,-121.484145938555,35.6399011979639,0,"available_crw"
"254025_0",1,"254025_0_crw_001",58,"254025_0_20240526T110000",2024-05-26 11:00:00,-121.413647039264,35.6550496433917,0,"available_crw"
"254025_0",1,"254025_0_crw_001",59,"254025_0_20240526T170000",2024-05-26 17:00:00,-121.397336768792,35.6090454337789,0,"available_crw"
"254025_0",1,"254025_0_crw_001",60,"254025_0_20240526T230000",2024-05-26 23:00:00,-121.334857915827,35.5743150503623,0,"available_crw"
"254025_0",1,"254025_0_crw_001",61,"254025_0_20240527T050000",2024-05-27 05:00:00,-121.368125350547,35.660085428967,0,"available_crw"
"254025_0",1,"254025_0_crw_001",62,"254025_0_20240527T110000",2024-05-27 11:00:00,-121.397830928024,35.8044851366948,0,"available_crw"
"254025_0",1,"254025_0_crw_001",63,"254025_0_20240527T170000",2024-05-27 17:00:00,-121.480018184592,35.8534155166613,0,"available_crw"
"254025_0",1,"254025_0_crw_001",64,"254025_0_20240527T230000",2024-05-27 23:00:00,-121.597242819992,35.8471536922137,0,"available_crw"
"254025_0",1,"254025_0_crw_001",65,"254025_0_20240528T050000",2024-05-28 05:00:00,-121.767714629817,35.8527313924764,0,"available_crw"
"254025_0",1,"254025_0_crw_001",66,"254025_0_20240528T110000",2024-05-28 11:00:00,-121.786692240164,35.8842330062421,0,"available_crw"
"254025_0",1,"254025_0_crw_001",67,"254025_0_20240528T170000",2024-05-28 17:00:00,-121.776961447876,35.825631207143,0,"available_crw"
"254025_0",1,"254025_0_crw_001",68,"254025_0_20240528T230000",2024-05-28 23:00:00,-121.924510229835,35.8566533672651,0,"available_crw"
"254025_0",1,"254025_0_crw_001",69,"254025_0_20240529T050000",2024-05-29 05:00:00,-121.921933831375,35.836929840672,0,"available_crw"
"254025_0",1,"254025_0_crw_001",70,"254025_0_20240529T110000",2024-05-29 11:00:00,-121.994540767694,35.7227295136939,0,"available_crw"
"254025_0",1,"254025_0_crw_001",71,"254025_0_20240529T170000",2024-05-29 17:00:00,-122.114061133071,35.6435824374212,0,"available_crw"
"254025_0",1,"254025_0_crw_001",72,"254025_0_20240529T230000",2024-05-29 23:00:00,-122.183796756737,35.5903408424299,0,"available_crw"
"254025_0",1,"254025_0_crw_001",73,"254025_0_20240530T050000",2024-05-30 05:00:00,-122.092625094993,35.5075647888308,0,"available_crw"
"254025_0",1,"254025_0_crw_001",74,"254025_0_20240530T110000",2024-05-30 11:00:00,-122.067687677703,35.5376301523723,0,"available_crw"
"254025_0",1,"254025_0_crw_001",75,"254025_0_20240530T170000",2024-05-30 17:00:00,-122.129999736564,35.5462491605595,0,"available_crw"
"254025_0",1,"254025_0_crw_001",76,"254025_0_20240530T230000",2024-05-30 23:00:00,-122.222317902473,35.6204364360774,0,"available_crw"
"254025_0",1,"254025_0_crw_001",77,"254025_0_20240531T050000",2024-05-31 05:00:00,-122.108527421246,35.596508227546,0,"available_crw"
"254025_0",1,"254025_0_crw_001",78,"254025_0_20240531T110000",2024-05-31 11:00:00,-122.153726609364,35.6069246736847,0,"available_crw"
"254025_0",1,"254025_0_crw_001",79,"254025_0_20240531T170000",2024-05-31 17:00:00,-122.272770810781,35.6865000925679,0,"available_crw"
"254025_0",1,"254025_0_crw_001",80,"254025_0_20240531T230000",2024-05-31 23:00:00,-122.237073766455,35.6615441652431,0,"available_crw"
"254025_0",1,"254025_0_crw_001",81,"254025_0_20240601T050000",2024-06-01 05:00:00,-122.229124720664,35.531416792572,0,"available_crw"
"254025_0",1,"254025_0_crw_001",82,"254025_0_20240601T110000",2024-06-01 11:00:00,-122.140787088229,35.556316434447,0,"available_crw"
"254025_0",1,"254025_0_crw_001",83,"254025_0_20240601T170000",2024-06-01 17:00:00,-122.295676501473,35.5366663896228,0,"available_crw"
"254025_0",1,"254025_0_crw_001",84,"254025_0_20240601T230000",2024-06-01 23:00:00,-122.355274542062,35.5335383844773,0,"available_crw"
"254025_0",1,"254025_0_crw_001",85,"254025_0_20240602T050000",2024-06-02 05:00:00,-122.308388642667,35.535130949382,0,"available_crw"
"254025_0",1,"254025_0_crw_001",86,"254025_0_20240602T110000",2024-06-02 11:00:00,-122.507244414482,35.5540861303799,0,"available_crw"
"254025_0",1,"254025_0_crw_001",87,"254025_0_20240602T170000",2024-06-02 17:00:00,-122.314565311901,35.5097362166377,0,"available_crw"
"254025_0",1,"254025_0_crw_001",88,"254025_0_20240602T230000",2024-06-02 23:00:00,-122.374410857632,35.5429721036602,0,"available_crw"
"254025_0",1,"254025_0_crw_001",89,"254025_0_20240603T050000",2024-06-03 05:00:00,-122.394067803539,35.5611316287622,0,"available_crw"
"254025_0",1,"254025_0_crw_001",90,"254025_0_20240603T110000",2024-06-03 11:00:00,-122.463761892805,35.5784486436579,0,"available_crw"
"254025_0",1,"254025_0_crw_001",91,"254025_0_20240603T170000",2024-06-03 17:00:00,-122.583852656236,35.6779935926546,0,"available_crw"
"254025_0",1,"254025_0_crw_001",92,"254025_0_20240603T230000",2024-06-03 23:00:00,-122.594084216524,35.6599988156848,0,"available_crw"
"254025_0",1,"254025_0_crw_001",93,"254025_0_20240604T050000",2024-06-04 05:00:00,-122.691553406989,35.5370664175118,0,"available_crw"
"254025_0",1,"254025_0_crw_001",94,"254025_0_20240604T110000",2024-06-04 11:00:00,-122.522064009602,35.5457142614665,0,"available_crw"
"254025_0",1,"254025_0_crw_001",95,"254025_0_20240604T170000",2024-06-04 17:00:00,-122.458666596901,35.6025606621868,0,"available_crw"
"254025_0",1,"254025_0_crw_001",96,"254025_0_20240604T230000",2024-06-04 23:00:00,-122.397623874588,35.5798148760001,0,"available_crw"
"254025_0",1,"254025_0_crw_001",97,"254025_0_20240605T050000",2024-06-05 05:00:00,-122.312663192124,35.5540226127619,0,"available_crw"
"254025_0",1,"254025_0_crw_001",98,"254025_0_20240605T110000",2024-06-05 11:00:00,-122.151884946601,35.5123133654167,0,"available_crw"
"254025_0",1,"254025_0_crw_001",99,"254025_0_20240605T170000",2024-06-05 17:00:00,-122.132414596017,35.6397023737275,0,"available_crw"
"254025_0",1,"254025_0_crw_001",100,"254025_0_20240605T230000",2024-06-05 23:00:00,-122.261061050642,35.554980900685,0,"available_crw"
"254025_0",1,"254025_0_crw_001",101,"254025_0_20240606T050000",2024-06-06 05:00:00,-122.258158805906,35.5820508967924,0,"available_crw"
"254025_0",1,"254025_0_crw_001",102,"254025_0_20240606T110000",2024-06-06 11:00:00,-122.2760260373,35.5714901391562,0,"available_crw"
"254025_0",1,"254025_0_crw_001",103,"254025_0_20240606T170000",2024-06-06 17:00:00,-122.330136826894,35.6038888679614,0,"available_crw"
"254025_0",1,"254025_0_crw_001",104,"254025_0_20240606T230000",2024-06-06 23:00:00,-122.370441539622,35.6275895882246,0,"available_crw"
"254025_0",1,"254025_0_crw_001",105,"254025_0_20240607T050000",2024-06-07 05:00:00,-122.347224433318,35.6465189882538,0,"available_crw"
"254025_0",1,"254025_0_crw_001",106,"254025_0_20240607T110000",2024-06-07 11:00:00,-122.30506666425,35.6694973801227,0,"available_crw"
"254025_0",1,"254025_0_crw_001",107,"254025_0_20240607T170000",2024-06-07 17:00:00,-122.20401623084,35.6931357625264,0,"available_crw"
"254025_0",1,"254025_0_crw_001",108,"254025_0_20240607T230000",2024-06-07 23:00:00,-122.155562278931,35.698116475034,0,"available_crw"
"254025_0",1,"254025_0_crw_001",109,"254025_0_20240608T050000",2024-06-08 05:00:00,-122.18595430701,35.807161557062,0,"available_crw"
"254025_0",1,"254025_0_crw_001",110,"254025_0_20240608T110000",2024-06-08 11:00:00,-122.152029414083,35.7521032092077,0,"available_crw"
"254025_0",1,"254025_0_crw_001",111,"254025_0_20240608T170000",2024-06-08 17:00:00,-122.111522431756,35.6926178058437,0,"available_crw"
"254025_0",1,"254025_0_crw_001",112,"254025_0_20240608T230000",2024-06-08 23:00:00,-121.941727523026,35.6923753272683,0,"available_crw"
"254025_0",1,"254025_0_crw_001",113,"254025_0_20240609T050000",2024-06-09 05:00:00,-121.886240998898,35.7376368076635,0,"available_crw"
"254025_0",1,"254025_0_crw_001",114,"254025_0_20240609T110000",2024-06-09 11:00:00,-121.815983416955,35.7661919153388,0,"available_crw"
"254025_0",1,"254025_0_crw_001",115,"254025_0_20240609T170000",2024-06-09 17:00:00,-121.717971992276,35.7380025833494,0,"available_crw"
"254025_0",1,"254025_0_crw_001",116,"254025_0_20240609T230000",2024-06-09 23:00:00,-121.676091142154,35.6944403865293,0,"available_crw"
"254025_0",1,"254025_0_crw_001",117,"254025_0_20240610T050000",2024-06-10 05:00:00,-121.698099398901,35.7126695795383,0,"available_crw"
"254025_0",1,"254025_0_crw_001",118,"254025_0_20240610T110000",2024-06-10 11:00:00,-121.766199453661,35.8257833041263,0,"available_crw"
"254025_0",1,"254025_0_crw_001",119,"254025_0_20240610T170000",2024-06-10 17:00:00,-121.774825664777,35.809195784137,0,"available_crw"
"254025_0",1,"254025_0_crw_001",120,"254025_0_20240610T230000",2024-06-10 23:00:00,-121.816728518249,35.8177758358617,0,"available_crw"
"254025_0",1,"254025_0_crw_001",121,"254025_0_20240611T050000",2024-06-11 05:00:00,-121.890205954991,35.8190194207548,0,"available_crw"
"254025_0",1,"254025_0_crw_001",122,"254025_0_20240611T110000",2024-06-11 11:00:00,-122.030301479045,35.871563131197,0,"available_crw"
"254025_0",1,"254025_0_crw_001",123,"254025_0_20240611T170000",2024-06-11 17:00:00,-122.075416669439,36.0114654596867,0,"available_crw"
"254025_0",1,"254025_0_crw_001",124,"254025_0_20240611T230000",2024-06-11 23:00:00,-122.093229961975,35.9017137630555,0,"available_crw"
"254025_0",1,"254025_0_crw_001",125,"254025_0_20240612T050000",2024-06-12 05:00:00,-122.044818876841,35.8965663247405,0,"available_crw"
"254025_0",1,"254025_0_crw_001",126,"254025_0_20240612T110000",2024-06-12 11:00:00,-121.983659939617,35.8410469085833,0,"available_crw"
"254025_0",1,"254025_0_crw_001",127,"254025_0_20240612T170000",2024-06-12 17:00:00,-121.997268148776,35.8725679186907,0,"available_crw"
"254025_0",1,"254025_0_crw_001",128,"254025_0_20240612T230000",2024-06-12 23:00:00,-121.965650098875,35.9086932028847,0,"available_crw"
"254025_0",1,"254025_0_crw_001",129,"254025_0_20240613T050000",2024-06-13 05:00:00,-122.080581070286,35.8494789563634,0,"available_crw"
"254025_0",1,"254025_0_crw_001",130,"254025_0_20240613T110000",2024-06-13 11:00:00,-122.007004121565,35.8386505798442,0,"available_crw"
"254025_0",1,"254025_0_crw_001",131,"254025_0_20240613T170000",2024-06-13 17:00:00,-122.009832612219,35.8749006263757,0,"available_crw"
"254025_0",1,"254025_0_crw_001",132,"254025_0_20240613T230000",2024-06-13 23:00:00,-121.984202534621,35.9580880011535,0,"available_crw"
"254025_0",1,"254025_0_crw_001",133,"254025_0_20240614T050000",2024-06-14 05:00:00,-121.912327112658,36.0170487898192,0,"available_crw"
"254025_0",1,"254025_0_crw_001",134,"254025_0_20240614T110000",2024-06-14 11:00:00,-121.832324393388,36.002330287291,0,"available_crw"
"254025_0",1,"254025_0_crw_001",135,"254025_0_20240614T170000",2024-06-14 17:00:00,-121.654402604196,35.8227265318741,0,"available_crw"
"254025_0",1,"254025_0_crw_001",136,"254025_0_20240614T230000",2024-06-14 23:00:00,-121.538443068174,35.8812869236203,0,"available_crw"
"254025_0",1,"254025_0_crw_001",137,"254025_0_20240615T050000",2024-06-15 05:00:00,-121.496285206335,35.9029056335205,0,"available_crw"
"254025_0",1,"254025_0_crw_001",138,"254025_0_20240615T110000",2024-06-15 11:00:00,-121.486951042416,35.911655826073,0,"available_crw"
"254025_0",1,"254025_0_crw_001",139,"254025_0_20240615T170000",2024-06-15 17:00:00,-121.521412133743,35.8568118847226,0,"available_crw"
"254025_0",1,"254025_0_crw_001",140,"254025_0_20240615T230000",2024-06-15 23:00:00,-121.53411089873,35.869037695623,0,"available_crw"
"254025_0",1,"254025_0_crw_001",141,"254025_0_20240616T050000",2024-06-16 05:00:00,-121.372178150174,35.7551946544955,0,"available_crw"
"254025_0",1,"254025_0_crw_001",142,"254025_0_20240616T110000",2024-06-16 11:00:00,-121.299359089849,35.7109671159339,0,"available_crw"
"254025_0",1,"254025_0_crw_001",143,"254025_0_20240616T170000",2024-06-16 17:00:00,-121.285975012911,35.6269631855408,0,"available_crw"
"254025_0",1,"254025_0_crw_001",144,"254025_0_20240616T230000",2024-06-16 23:00:00,-121.241868477447,35.5467684310957,0,"available_crw"
"254025_0",1,"254025_0_crw_001",145,"254025_0_20240617T050000",2024-06-17 05:00:00,-121.116487968626,35.5903889411049,0,"available_crw"
"254025_0",1,"254025_0_crw_001",146,"254025_0_20240617T110000",2024-06-17 11:00:00,-121.165672541816,35.5817098104877,0,"available_crw"
"254025_0",1,"254025_0_crw_001",147,"254025_0_20240617T170000",2024-06-17 17:00:00,-121.312443678955,35.6282830222267,0,"available_crw"
"254025_0",1,"254025_0_crw_001",148,"254025_0_20240617T230000",2024-06-17 23:00:00,-121.277663867467,35.6871673349285,0,"available_crw"
"254025_0",1,"254025_0_crw_001",149,"254025_0_20240618T050000",2024-06-18 05:00:00,-121.209677094012,35.5892432494156,0,"available_crw"
"254025_0",1,"254025_0_crw_001",150,"254025_0_20240618T110000",2024-06-18 11:00:00,-121.202610967155,35.6032637812605,0,"available_crw"
"254025_0",1,"254025_0_crw_001",151,"254025_0_20240618T170000",2024-06-18 17:00:00,-121.177374209525,35.6373472147979,0,"available_crw"
"254025_0",1,"254025_0_crw_001",152,"254025_0_20240618T230000",2024-06-18 23:00:00,-121.240212401211,35.6433017382982,0,"available_crw"
"254025_0",1,"254025_0_crw_001",153,"254025_0_20240619T050000",2024-06-19 05:00:00,-121.343870339567,35.7695063764127,0,"available_crw"
"254025_0",1,"254025_0_crw_001",154,"254025_0_20240619T110000",2024-06-19 11:00:00,-121.354870654704,35.7768454369653,0,"available_crw"
"254025_0",1,"254025_0_crw_001",155,"254025_0_20240619T170000",2024-06-19 17:00:00,-121.273800190262,35.6453079119737,0,"available_crw"
"254025_0",2,"254025_0_crw_002",1,"254025_0_20240512T050000",2024-05-12 05:00:00,-121.5241741,35.55347439,0,"available_crw"
"254025_0",2,"254025_0_crw_002",2,"254025_0_20240512T110000",2024-05-12 11:00:00,-121.525182519262,35.6280326999863,0,"available_crw"
"254025_0",2,"254025_0_crw_002",3,"254025_0_20240512T170000",2024-05-12 17:00:00,-121.525876754428,35.5070163670451,0,"available_crw"
"254025_0",2,"254025_0_crw_002",4,"254025_0_20240512T230000",2024-05-12 23:00:00,-121.457395291528,35.577462196522,0,"available_crw"
"254025_0",2,"254025_0_crw_002",5,"254025_0_20240513T050000",2024-05-13 05:00:00,-121.43936872436,35.5532415313587,0,"available_crw"
"254025_0",2,"254025_0_crw_002",6,"254025_0_20240513T110000",2024-05-13 11:00:00,-121.422447626169,35.5978667482703,0,"available_crw"
"254025_0",2,"254025_0_crw_002",7,"254025_0_20240513T170000",2024-05-13 17:00:00,-121.430122953113,35.5828485517351,0,"available_crw"
"254025_0",2,"254025_0_crw_002",8,"254025_0_20240513T230000",2024-05-13 23:00:00,-121.430093433922,35.5887411698767,0,"available_crw"
"254025_0",2,"254025_0_crw_002",9,"254025_0_20240514T050000",2024-05-14 05:00:00,-121.38557979425,35.614136201541,0,"available_crw"
"254025_0",2,"254025_0_crw_002",10,"254025_0_20240514T110000",2024-05-14 11:00:00,-121.389473362297,35.6091750466105,0,"available_crw"
"254025_0",2,"254025_0_crw_002",11,"254025_0_20240514T170000",2024-05-14 17:00:00,-121.389023484832,35.7668777227624,0,"available_crw"
"254025_0",2,"254025_0_crw_002",12,"254025_0_20240514T230000",2024-05-14 23:00:00,-121.388057775605,35.6336724981686,0,"available_crw"
"254025_0",2,"254025_0_crw_002",13,"254025_0_20240515T050000",2024-05-15 05:00:00,-121.371294143953,35.5754071135574,0,"available_crw"
"254025_0",2,"254025_0_crw_002",14,"254025_0_20240515T110000",2024-05-15 11:00:00,-121.428717849546,35.5471152840088,0,"available_crw"
"254025_0",2,"254025_0_crw_002",15,"254025_0_20240515T170000",2024-05-15 17:00:00,-121.369359793181,35.6699111103187,0,"available_crw"
"254025_0",2,"254025_0_crw_002",16,"254025_0_20240515T230000",2024-05-15 23:00:00,-121.489048509256,35.722908227731,0,"available_crw"
"254025_0",2,"254025_0_crw_002",17,"254025_0_20240516T050000",2024-05-16 05:00:00,-121.439514909832,35.6797337231628,0,"available_crw"
"254025_0",2,"254025_0_crw_002",18,"254025_0_20240516T110000",2024-05-16 11:00:00,-121.417600675048,35.5986938128743,0,"available_crw"
"254025_0",2,"254025_0_crw_002",19,"254025_0_20240516T170000",2024-05-16 17:00:00,-121.497089128192,35.6693584273563,0,"available_crw"
"254025_0",2,"254025_0_crw_002",20,"254025_0_20240516T230000",2024-05-16 23:00:00,-121.384101181554,35.750941035872,0,"available_crw"
"254025_0",2,"254025_0_crw_002",21,"254025_0_20240517T050000",2024-05-17 05:00:00,-121.42002835485,35.7261902153666,0,"available_crw"
"254025_0",2,"254025_0_crw_002",22,"254025_0_20240517T110000",2024-05-17 11:00:00,-121.37494450435,35.6988521130597,0,"available_crw"
"254025_0",2,"254025_0_crw_002",23,"254025_0_20240517T170000",2024-05-17 17:00:00,-121.368185247922,35.7179027036744,0,"available_crw"
"254025_0",2,"254025_0_crw_002",24,"254025_0_20240517T230000",2024-05-17 23:00:00,-121.406291490011,35.7738494876247,0,"available_crw"
"254025_0",2,"254025_0_crw_002",25,"254025_0_20240518T050000",2024-05-18 05:00:00,-121.373910512149,35.7446874061463,0,"available_crw"
"254025_0",2,"254025_0_crw_002",26,"254025_0_20240518T110000",2024-05-18 11:00:00,-121.425581442198,35.7616633302944,0,"available_crw"
"254025_0",2,"254025_0_crw_002",27,"254025_0_20240518T170000",2024-05-18 17:00:00,-121.39348955933,35.7067057639922,0,"available_crw"
"254025_0",2,"254025_0_crw_002",28,"254025_0_20240518T230000",2024-05-18 23:00:00,-121.398847890083,35.71065824815,0,"available_crw"
"254025_0",2,"254025_0_crw_002",29,"254025_0_20240519T050000",2024-05-19 05:00:00,-121.36851146475,35.6778351488781,0,"available_crw"
"254025_0",2,"254025_0_crw_002",30,"254025_0_20240519T110000",2024-05-19 11:00:00,-121.407141746159,35.6330246800655,0,"available_crw"
"254025_0",2,"254025_0_crw_002",31,"254025_0_20240519T170000",2024-05-19 17:00:00,-121.499790850031,35.5989044018644,0,"available_crw"
"254025_0",2,"254025_0_crw_002",32,"254025_0_20240519T230000",2024-05-19 23:00:00,-121.347625581412,35.6299639644489,0,"available_crw"
"254025_0",2,"254025_0_crw_002",33,"254025_0_20240520T050000",2024-05-20 05:00:00,-121.328364474038,35.6408272860188,0,"available_crw"
"254025_0",2,"254025_0_crw_002",34,"254025_0_20240520T110000",2024-05-20 11:00:00,-121.269179311527,35.6776303281051,0,"available_crw"
"254025_0",2,"254025_0_crw_002",35,"254025_0_20240520T170000",2024-05-20 17:00:00,-121.287162181085,35.681453050772,0,"available_crw"
"254025_0",2,"254025_0_crw_002",36,"254025_0_20240520T230000",2024-05-20 23:00:00,-121.246767381436,35.6302883852687,0,"available_crw"
"254025_0",2,"254025_0_crw_002",37,"254025_0_20240521T050000",2024-05-21 05:00:00,-121.208615886093,35.5082252046229,0,"available_crw"
"254025_0",2,"254025_0_crw_002",38,"254025_0_20240521T110000",2024-05-21 11:00:00,-121.21918439124,35.5455862582228,0,"available_crw"
"254025_0",2,"254025_0_crw_002",39,"254025_0_20240521T170000",2024-05-21 17:00:00,-121.23082570518,35.5337813224354,0,"available_crw"
"254025_0",2,"254025_0_crw_002",40,"254025_0_20240521T230000",2024-05-21 23:00:00,-121.26961895572,35.5072274267633,0,"available_crw"
"254025_0",2,"254025_0_crw_002",41,"254025_0_20240522T050000",2024-05-22 05:00:00,-121.347136943509,35.5278299073918,0,"available_crw"
"254025_0",2,"254025_0_crw_002",42,"254025_0_20240522T110000",2024-05-22 11:00:00,-121.372198372117,35.5407877230183,0,"available_crw"
"254025_0",2,"254025_0_crw_002",43,"254025_0_20240522T170000",2024-05-22 17:00:00,-121.369246844185,35.575787361361,0,"available_crw"
"254025_0",2,"254025_0_crw_002",44,"254025_0_20240522T230000",2024-05-22 23:00:00,-121.305139742609,35.6288699471737,0,"available_crw"
"254025_0",2,"254025_0_crw_002",45,"254025_0_20240523T050000",2024-05-23 05:00:00,-121.320422164015,35.6184232533306,0,"available_crw"
"254025_0",2,"254025_0_crw_002",46,"254025_0_20240523T110000",2024-05-23 11:00:00,-121.29929618375,35.6086400732159,0,"available_crw"
"254025_0",2,"254025_0_crw_002",47,"254025_0_20240523T170000",2024-05-23 17:00:00,-121.325788555032,35.5903276548915,0,"available_crw"
"254025_0",2,"254025_0_crw_002",48,"254025_0_20240523T230000",2024-05-23 23:00:00,-121.492680038453,35.5657796737809,0,"available_crw"
"254025_0",2,"254025_0_crw_002",49,"254025_0_20240524T050000",2024-05-24 05:00:00,-121.517473571343,35.5468457566299,0,"available_crw"
"254025_0",2,"254025_0_crw_002",50,"254025_0_20240524T110000",2024-05-24 11:00:00,-121.570606748222,35.5558636137802,0,"available_crw"
"254025_0",2,"254025_0_crw_002",51,"254025_0_20240524T170000",2024-05-24 17:00:00,-121.697118146934,35.6481602951106,0,"available_crw"
"254025_0",2,"254025_0_crw_002",52,"254025_0_20240524T230000",2024-05-24 23:00:00,-121.623079894008,35.5139174183939,0,"available_crw"
"254025_0",2,"254025_0_crw_002",53,"254025_0_20240525T050000",2024-05-25 05:00:00,-121.50439355537,35.5695229605686,0,"available_crw"
"254025_0",2,"254025_0_crw_002",54,"254025_0_20240525T110000",2024-05-25 11:00:00,-121.44945813535,35.5435105914685,0,"available_crw"
"254025_0",2,"254025_0_crw_002",55,"254025_0_20240525T170000",2024-05-25 17:00:00,-121.425052269614,35.5870361640897,0,"available_crw"
"254025_0",2,"254025_0_crw_002",56,"254025_0_20240525T230000",2024-05-25 23:00:00,-121.44926975115,35.5884572423285,0,"available_crw"
"254025_0",2,"254025_0_crw_002",57,"254025_0_20240526T050000",2024-05-26 05:00:00,-121.550533097445,35.5122704039649,0,"available_crw"
"254025_0",2,"254025_0_crw_002",58,"254025_0_20240526T110000",2024-05-26 11:00:00,-121.621623764034,35.5258850895437,0,"available_crw"
"254025_0",2,"254025_0_crw_002",59,"254025_0_20240526T170000",2024-05-26 17:00:00,-121.694958395163,35.5833062708793,0,"available_crw"
"254025_0",2,"254025_0_crw_002",60,"254025_0_20240526T230000",2024-05-26 23:00:00,-121.751039651598,35.6231911510659,0,"available_crw"
"254025_0",2,"254025_0_crw_002",61,"254025_0_20240527T050000",2024-05-27 05:00:00,-121.733449784275,35.6302712041542,0,"available_crw"
"254025_0",2,"254025_0_crw_002",62,"254025_0_20240527T110000",2024-05-27 11:00:00,-121.629555838505,35.6429628094632,0,"available_crw"
"254025_0",2,"254025_0_crw_002",63,"254025_0_20240527T170000",2024-05-27 17:00:00,-121.659835072355,35.6363600178824,0,"available_crw"
"254025_0",2,"254025_0_crw_002",64,"254025_0_20240527T230000",2024-05-27 23:00:00,-121.67443634339,35.699603204949,0,"available_crw"
"254025_0",2,"254025_0_crw_002",65,"254025_0_20240528T050000",2024-05-28 05:00:00,-121.561490722789,35.6501426451346,0,"available_crw"
"254025_0",2,"254025_0_crw_002",66,"254025_0_20240528T110000",2024-05-28 11:00:00,-121.509391398985,35.5826383615161,0,"available_crw"
"254025_0",2,"254025_0_crw_002",67,"254025_0_20240528T170000",2024-05-28 17:00:00,-121.41794437849,35.5644761022074,0,"available_crw"
"254025_0",2,"254025_0_crw_002",68,"254025_0_20240528T230000",2024-05-28 23:00:00,-121.36964239796,35.5551831143751,0,"available_crw"
"254025_0",2,"254025_0_crw_002",69,"254025_0_20240529T050000",2024-05-29 05:00:00,-121.261334221309,35.5405649435889,0,"available_crw"
"254025_0",2,"254025_0_crw_002",70,"254025_0_20240529T110000",2024-05-29 11:00:00,-121.357486504299,35.6365431082836,0,"available_crw"
"254025_0",2,"254025_0_crw_002",71,"254025_0_20240529T170000",2024-05-29 17:00:00,-121.200178046846,35.6060563979021,0,"available_crw"
"254025_0",2,"254025_0_crw_002",72,"254025_0_20240529T230000",2024-05-29 23:00:00,-121.203607793333,35.5709805063944,0,"available_crw"
"254025_0",2,"254025_0_crw_002",73,"254025_0_20240530T050000",2024-05-30 05:00:00,-121.188138264639,35.5793565033882,0,"available_crw"
"254025_0",2,"254025_0_crw_002",74,"254025_0_20240530T110000",2024-05-30 11:00:00,-121.370258612479,35.5115005094272,0,"available_crw"
"254025_0",2,"254025_0_crw_002",75,"254025_0_20240530T170000",2024-05-30 17:00:00,-121.404503194953,35.5326441592692,0,"available_crw"
"254025_0",2,"254025_0_crw_002",76,"254025_0_20240530T230000",2024-05-30 23:00:00,-121.423287743108,35.5081636921538,0,"available_crw"
